    3.460000e-01    9.0743481502e-01    3.2713215329e-01
    3.470000e-01    9.0692834230e-01    3.2797473307e-01
    3.480000e-01    9.0642072223e-01    3.2881649296e-01
    3.490000e-01    9.0591195714e-01    3.2965743151e-01
    3.500000e-01    9.0540204933e-01    3.3049754729e-01
    3.510000e-01    9.0489100115e-01    3.3133683887e-01
    3.520000e-01    9.0437881491e-01    3.3217530483e-01
    3.530000e-01    9.0386549294e-01    3.3301294376e-01
    3.540000e-01    9.0335103757e-01    3.3384975426e-01
    3.550000e-01    9.0283545113e-01    3.3468573492e-01
    3.560000e-01    9.0231873595e-01    3.3552088435e-01
    3.570000e-01    9.0180089438e-01    3.3635520115e-01
    3.580000e-01    9.0128192874e-01    3.3718868395e-01
    3.590000e-01    9.0076184137e-01    3.3802133137e-01
    3.600000e-01    9.0024063461e-01    3.3885314203e-01
    3.610000e-01    8.9971831080e-01    3.3968411458e-01
    3.620000e-01    8.9919487229e-01    3.4051424766e-01
    3.630000e-01    8.9867032140e-01    3.4134353992e-01
    3.640000e-01    8.9814466050e-01    3.4217199000e-01
    3.650000e-01    8.9761789192e-01    3.4299959658e-01
    3.660000e-01    8.9709001802e-01    3.4382635831e-01
    3.670000e-01    8.9656104113e-01    3.4465227387e-01
    3.680000e-01    8.9603096361e-01    3.4547734195e-01
    3.690000e-01    8.9549978782e-01    3.4630156122e-01
    3.700000e-01    8.9496751609e-01    3.4712493037e-01
    3.710000e-01    8.9443415079e-01    3.4794744811e-01
    3.720000e-01    8.9389969427e-01    3.4876911314e-01
    3.730000e-01    8.9336414889e-01    3.4958992417e-01
    3.740000e-01    8.9282751699e-01    3.5040987990e-01
    3.750000e-01    8.9228980095e-01    3.5122897908e-01
    3.760000e-01    8.9175100311e-01    3.5204722042e-01
    3.770000e-01    8.9121112584e-01    3.5286460266e-01
    3.780000e-01    8.9067017149e-01    3.5368112454e-01
    3.790000e-01    8.9012814243e-01    3.5449678480e-01
    3.800000e-01    8.8958504103e-01    3.5531158220e-01
    3.810000e-01    8.8904086964e-01    3.5612551550e-01
    3.820000e-01    8.8849563063e-01    3.5693858346e-01
    3.830000e-01    8.8794932636e-01    3.5775078486e-01
    3.840000e-01    8.8740195920e-01    3.5856211846e-01
    3.850000e-01    8.8685353152e-01    3.5937258305e-01
    3.860000e-01    8.8630404568e-01    3.6018217743e-01
    3.870000e-01    8.8575350405e-01    3.6099090038e-01
    3.880000e-01    8.8520190901e-01    3.6179875072e-01
    3.890000e-01    8.8464926291e-01    3.6260572723e-01
    3.900000e-01    8.8409556814e-01    3.6341182875e-01
    3.910000e-01    8.8354082706e-01    3.6421705408e-01
    3.920000e-01    8.8298504204e-01    3.6502140206e-01
