    3.890000e-01    8.3188374077e-01    3.4097785579e-01
    3.900000e-01    8.3110244081e-01    3.4162874329e-01
    3.910000e-01    8.3031992345e-01    3.4227810103e-01
    3.920000e-01    8.2953619368e-01    3.4292592746e-01
    3.930000e-01    8.2875125646e-01    3.4357222105e-01
    3.940000e-01    8.2796511677e-01    3.4421698030e-01
    3.950000e-01    8.2717777959e-01    3.4486020368e-01
    3.960000e-01    8.2638924989e-01    3.4550188972e-01
    3.970000e-01    8.2559953267e-01    3.4614203694e-01
    3.980000e-01    8.2480863289e-01    3.4678064387e-01
    3.990000e-01    8.2401655553e-01    3.4741770908e-01
    4.000000e-01    8.2322330558e-01    3.4805323111e-01
    4.010000e-01    8.2242888802e-01    3.4868720855e-01
    4.020000e-01    8.2163330783e-01    3.4931963999e-01
    4.030000e-01    8.2083657000e-01    3.4995052404e-01
    4.040000e-01    8.2003867950e-01    3.5057985932e-01
    4.050000e-01    8.1923964131e-01    3.5120764445e-01
    4.060000e-01    8.1843946043e-01    3.5183387808e-01
    4.070000e-01    8.1763814183e-01    3.5245855888e-01
    4.080000e-01    8.1683569050e-01    3.5308168552e-01
    4.090000e-01    8.1603211142e-01    3.5370325667e-01
    4.100000e-01    8.1522740957e-01    3.5432327104e-01
    4.110000e-01    8.1442158994e-01    3.5494172735e-01
    4.120000e-01    8.1361465751e-01    3.5555862432e-01
    4.130000e-01    8.1280661727e-01    3.5617396068e-01
    4.140000e-01    8.1199747419e-01    3.5678773520e-01
    4.150000e-01    8.1118723327e-01    3.5739994663e-01
    4.160000e-01    8.1037589947e-01    3.5801059377e-01
    4.170000e-01    8.0956347779e-01    3.5861967539e-01
    4.180000e-01    8.0874997320e-01    3.5922719031e-01
    4.190000e-01    8.0793539070e-01    3.5983313734e-01
    4.200000e-01    8.0711973524e-01    3.6043751532e-01
    4.210000e-01    8.0630301183e-01    3.6104032310e-01
    4.220000e-01    8.0548522544e-01    3.6164155953e-01
    4.230000e-01    8.0466638104e-01    3.6224122349e-01
    4.240000e-01    8.0384648361e-01    3.6283931385e-01
    4.250000e-01    8.0302553813e-01    3.6343582953e-01
    4.260000e-01    8.0220354959e-01    3.6403076942e-01
    4.270000e-01    8.0138052294e-01    3.6462413247e-01
    4.280000e-01    8.0055646318e-01    3.6521591760e-01
    4.290000e-01    7.9973137526e-01    3.6580612376e-01
    4.300000e-01    7.9890526417e-01    3.6639474992e-01
    4.310000e-01    7.9807813488e-01    3.6698179506e-01
    4.320000e-01    7.9724999235e-01    3.6756725817e-01
    4.330000e-01    7.9642084156e-01    3.6815113825e-01
