    2.480000e-01    6.2336023161e-01    1.5784266922e-01
    2.490000e-01    6.2101458930e-01    1.5790972256e-01
    2.500000e-01    6.1866887626e-01    1.5797209947e-01
    2.510000e-01    6.1632316560e-01    1.5802981622e-01
    2.520000e-01    6.1397753012e-01    1.5808288931e-01
    2.530000e-01    6.1163204229e-01    1.5813133543e-01
    2.540000e-01    6.0928677424e-01    1.5817517148e-01
    2.550000e-01    6.0694179776e-01    1.5821441454e-01
    2.560000e-01    6.0459718432e-01    1.5824908191e-01
    2.570000e-01    6.0225300502e-01    1.5827919107e-01
    2.580000e-01    5.9990933064e-01    1.5830475971e-01
    2.590000e-01    5.9756623160e-01    1.5832580570e-01
    2.600000e-01    5.9522377796e-01    1.5834234709e-01
    2.610000e-01    5.9288203945e-01    1.5835440213e-01
    2.620000e-01    5.9054108541e-01    1.5836198926e-01
    2.630000e-01    5.8820098485e-01    1.5836512707e-01
    2.640000e-01    5.8586180640e-01    1.5836383437e-01
    2.650000e-01    5.8352361834e-01    1.5835813012e-01
    2.660000e-01    5.8118648856e-01    1.5834803346e-01
    2.670000e-01    5.7885048459e-01    1.5833356371e-01
    2.680000e-01    5.7651567361e-01    1.5831474035e-01
    2.690000e-01    5.7418212238e-01    1.5829158304e-01
    2.700000e-01    5.7184989732e-01    1.5826411159e-01
    2.710000e-01    5.6951906445e-01    1.5823234598e-01
    2.720000e-01    5.6718968941e-01    1.5819630637e-01
    2.730000e-01    5.6486183746e-01    1.5815601305e-01
    2.740000e-01    5.6253557348e-01    1.5811148647e-01
    2.750000e-01    5.6021096193e-01    1.5806274725e-01
    2.760000e-01    5.5788806690e-01    1.5800981616e-01
    2.770000e-01    5.5556695210e-01    1.5795271410e-01
    2.780000e-01    5.5324768082e-01    1.5789146213e-01
    2.790000e-01    5.5093031596e-01    1.5782608145e-01
    2.800000e-01    5.4861492002e-01    1.5775659342e-01
    2.810000e-01    5.4630155510e-01    1.5768301952e-01
    2.820000e-01    5.4399028289e-01    1.5760538137e-01
